tx_hash,method,local_time,utc_time,sender,receiver,amount,status,functionName
0x0684db9e5eeefc49a1c0b33664e005c57fe246d16a8f82e8a7be4165bdc6295d,0x09c182c3,2025/07/07 15:16:34,2025/07/07 07:16:34,0xcf5a4d4e013dbbac96ff0d5b2436ed5e7ca164ae,0x4e79ec89c056966f19b4261fb68f7a691cdc9d1a,699657.5204952310,SUCCESS,"SigmaBuy(uint256[] a,address[] b,address c,address d)"
0xa90585155ffd787661b59cd7b6fc80d8ebb541d0004af11300485f10a08a555b,0xb80c2f09,2025/07/07 15:16:42,2025/07/07 07:16:42,0xcf5a4d4e013dbbac96ff0d5b2436ed5e7ca164ae,0xb81e5abdc5ce832e14e7cc10b89f57452d7047ef,138967.9160588700,SUCCESS,"smartSwapByOrderId(uint256 orderId,tuple baseRequest,uint256[] batchesAmount,tuple[][] batches,tuple[] extraData)"
0xce1b141c72092496dbd53210133791cd011f50f8c651c95dc59e966265933392,0x390a4a25,2025/07/07 15:17:23,2025/07/07 07:17:23,0xb36836936740146ab7b8746ccbd8cf1fe9ca7bb8,0xe60c624fa59b6bc3cf24f98fe5c0525d50caf257,18097093.4896412715,SUCCESS,"distributeToken(address token, address[] listUser, uint256 amount)"
0x9234ba7594155f66ca63aef01c6d81fc51fb9fbb81ae27229fa6e682d184a5ec,0x390a4a25,2025/07/07 15:17:23,2025/07/07 07:17:23,0xc441f5b6d734b94985e652aff030965d1ce18c07,0xe60c624fa59b6bc3cf24f98fe5c0525d50caf257,52020615.5779010952,SUCCESS,"distributeToken(address token, address[] listUser, uint256 amount)"
0xcea5f942f2f21f0ccf73ef2174c700616a8ea4edaef7216634c5b00dd56d1798,0x390a4a25,2025/07/07 15:17:23,2025/07/07 07:17:23,0x986f4694d0f53fec38f5fb8cb4abf0d80deb5b4e,0xe60c624fa59b6bc3cf24f98fe5c0525d50caf257,44912499.6794294938,SUCCESS,"distributeToken(address token, address[] listUser, uint256 amount)"
0x37c743a3aed7f7b24e6834afd9e3000cff07fa9b74148dd1a47f855a878d6d94,0x390a4a25,2025/07/07 15:17:23,2025/07/07 07:17:23,0x8933e94f5d1e5eb016d2167c719f1fe64df551ff,0xe60c624fa59b6bc3cf24f98fe5c0525d50caf257,32939229.3258332126,SUCCESS,"distributeToken(address token, address[] listUser, uint256 amount)"
0x5784816e09adafbf88fa07c37cf6e29321521796a8f3b1ec53799c38f47e2892,0x390a4a25,2025/07/07 15:17:23,2025/07/07 07:17:23,0x056c5220d52f9b88309a69f83595f3914549ac5a,0xe60c624fa59b6bc3cf24f98fe5c0525d50caf257,46944735.4251437336,SUCCESS,"distributeToken(address token, address[] listUser, uint256 amount)"
0x5ab80832ea49dacc5a084a34e012f104bfda897c345fbc4168fc24403b315f01,0x390a4a25,2025/07/07 15:17:23,2025/07/07 07:17:23,0x1ba6dda560d5aeccbd65c96d5bd80c94decb4262,0xe60c624fa59b6bc3cf24f98fe5c0525d50caf257,40997860.3608787209,SUCCESS,"distributeToken(address token, address[] listUser, uint256 amount)"
0x1810dad63596e5ab82d1c966eb146a5bf16b741d9a6013c5e5e9a684b91414ec,0x390a4a25,2025/07/07 15:17:23,2025/07/07 07:17:23,0x759fc6bb7daef1fd8ecccbf218f6eea5efd28ace,0xe60c624fa59b6bc3cf24f98fe5c0525d50caf257,34878341.1886517704,SUCCESS,"distributeToken(address token, address[] listUser, uint256 amount)"
0x18d88950d0b3fff33436b8b34d130badd433830b4fc2cc3ec5f2ea57c84427ac,0x390a4a25,2025/07/07 15:17:23,2025/07/07 07:17:23,0x7fd8d33bd9b345206850a37e5043d8e63bf8964e,0xe60c624fa59b6bc3cf24f98fe5c0525d50caf257,51125677.2826643437,SUCCESS,"distributeToken(address token, address[] listUser, uint256 amount)"
0x38c4d2987755885f67a7092914fb817817dfbec1492581bc5a497e95239b7c0d,0x390a4a25,2025/07/07 15:17:23,2025/07/07 07:17:23,0xe6e7f56b1e568995c1bd22be99bd64beb263e8e9,0xe60c624fa59b6bc3cf24f98fe5c0525d50caf257,47539950.6721055433,SUCCESS,"distributeToken(address token, address[] listUser, uint256 amount)"
