tx_hash,method,local_time,utc_time,sender,receiver,amount,status,functionName
0xdaf0ac558da7d2d33cffdf2086a20902442fe098e67e5bc3311c431471beae13,0x7e7c8b25,2025/07/07 20:49:01,2025/07/07 12:49:01,0x2c069ca1783edf2111a0d464fc74beff18483fd6,0x97c22bb9d78b9d68d4b141fd6addf589b2548384,25.7108984068,SUCCESS,
0xdaf0ac558da7d2d33cffdf2086a20902442fe098e67e5bc3311c431471beae13,0x7e7c8b25,2025/07/07 20:49:01,2025/07/07 12:49:01,0x2c069ca1783edf2111a0d464fc74beff18483fd6,0x96aa2b82c236fa103d7ea6429d558bbe49705962,5039.3360877336,SUCCESS,
0x1fa0944de389249dd41765008428d614bd4921a21fed5bcba5ffba09c82bad72,0xa9059cbb,2025/07/07 20:50:04,2025/07/07 12:50:04,0x97c22bb9d78b9d68d4b141fd6addf589b2548384,0x4a165584844584e45d0f085f03929eb5252b268a,10000.0000000000,SUCCESS,"transfer(address dst, uint256 amount)"
0xf5d5dcbedb5b002171d784e4315edf72e80d7ed41e3c8d08f0b7b4e168c479f2,0xa9059cbb,2025/07/07 20:50:51,2025/07/07 12:50:51,0x97c22bb9d78b9d68d4b141fd6addf589b2548384,0xb3c170a347ce01fd38d3cac23d4ef1fb1442560f,5000.0000000000,SUCCESS,"transfer(address dst, uint256 amount)"
0xf8f3bdfda56db1a1d7f2450111eb61b2b5362ad7905197c5700ee940d58a900b,0x0dc4bdae,2025/07/07 20:50:51,2025/07/07 12:50:51,0x1ce2e08fbf0fb9beb589e9617f7e880801438b41,0x00000047bb99ea4d791bb749d970de71ee0b1a34,10000.0771332902,SUCCESS,"exactInputV2Swap(tuple exactInput,uint256 deadline)"
0xf8f3bdfda56db1a1d7f2450111eb61b2b5362ad7905197c5700ee940d58a900b,0x0dc4bdae,2025/07/07 20:50:51,2025/07/07 12:50:51,0x00000047bb99ea4d791bb749d970de71ee0b1a34,0x97c22bb9d78b9d68d4b141fd6addf589b2548384,49.8503845095,SUCCESS,"exactInputV2Swap(tuple exactInput,uint256 deadline)"
0xf8f3bdfda56db1a1d7f2450111eb61b2b5362ad7905197c5700ee940d58a900b,0x0dc4bdae,2025/07/07 20:50:51,2025/07/07 12:50:51,0x00000047bb99ea4d791bb749d970de71ee0b1a34,0x96aa2b82c236fa103d7ea6429d558bbe49705962,9770.6753638525,SUCCESS,"exactInputV2Swap(tuple exactInput,uint256 deadline)"
0x08478f740d692287e9c2d6208d0a6ffb2686793310801bd166df5e81e1aa852b,0xac9650d8,2025/07/07 20:50:56,2025/07/07 12:50:56,0x4a165584844584e45d0f085f03929eb5252b268a,0x97c22bb9d78b9d68d4b141fd6addf589b2548384,50.0000000000,SUCCESS,multicall(bytes[] data)
0x08478f740d692287e9c2d6208d0a6ffb2686793310801bd166df5e81e1aa852b,0xac9650d8,2025/07/07 20:50:56,2025/07/07 12:50:56,0x4a165584844584e45d0f085f03929eb5252b268a,0x96aa2b82c236fa103d7ea6429d558bbe49705962,9800.0000000000,SUCCESS,multicall(bytes[] data)
0xdf107e15e109b2ff239dc6e9066c167523ef2519d8e8ae4bddbdb45e2c3bf814,0xa9059cbb,2025/07/07 20:51:41,2025/07/07 12:51:41,0x97c22bb9d78b9d68d4b141fd6addf589b2548384,0x0010bc617f45aaa0f6849942280a97bdd0aa0ad6,5000.0000000000,SUCCESS,"transfer(address dst, uint256 amount)"
0xc06376838b608cfd0c10d5e80d98fc78533e7c0f2eb7d24392a2d4071d1e6b1f,0x7e7c8b25,2025/07/07 20:51:51,2025/07/07 12:51:51,0xb3c170a347ce01fd38d3cac23d4ef1fb1442560f,0x97c22bb9d78b9d68d4b141fd6addf589b2548384,25.0007488947,SUCCESS,
0xc06376838b608cfd0c10d5e80d98fc78533e7c0f2eb7d24392a2d4071d1e6b1f,0x7e7c8b25,2025/07/07 20:51:51,2025/07/07 12:51:51,0xb3c170a347ce01fd38d3cac23d4ef1fb1442560f,0x96aa2b82c236fa103d7ea6429d558bbe49705962,4900.1467833629,SUCCESS,
0xcf3a0c21f8d881587509c5a748fba72899acf4c1d4df967cbe75c7326ec7ceee,0xa9059cbb,2025/07/07 20:52:14,2025/07/07 12:52:14,0x97c22bb9d78b9d68d4b141fd6addf589b2548384,0x497d9f17e2743379bf7eeeba08a23a376c0ff03c,5000.0000000000,SUCCESS,"transfer(address dst, uint256 amount)"
0x8197b6f5b5b805a11cffacf455816138d92c013f8a6eb9f3b09d571ac2a125be,0x7e7c8b25,2025/07/07 20:53:41,2025/07/07 12:53:41,0x497d9f17e2743379bf7eeeba08a23a376c0ff03c,0x97c22bb9d78b9d68d4b141fd6addf589b2548384,25.0000000000,SUCCESS,
0x8197b6f5b5b805a11cffacf455816138d92c013f8a6eb9f3b09d571ac2a125be,0x7e7c8b25,2025/07/07 20:53:41,2025/07/07 12:53:41,0x497d9f17e2743379bf7eeeba08a23a376c0ff03c,0x96aa2b82c236fa103d7ea6429d558bbe49705962,4900.0000000000,SUCCESS,
0xc3dc8c671b03cd146f83b36929098b5770d5b10b4dc85c575479a162889702f3,0x0dc4bdae,2025/07/07 21:10:12,2025/07/07 13:10:12,0xf0ddd870abd08005e13ed5bbbb161e941ae02497,0x00000047bb99ea4d791bb749d970de71ee0b1a34,5000.2633515345,SUCCESS,"exactInputV2Swap(tuple exactInput,uint256 deadline)"
0xc3dc8c671b03cd146f83b36929098b5770d5b10b4dc85c575479a162889702f3,0x0dc4bdae,2025/07/07 21:10:12,2025/07/07 13:10:12,0x00000047bb99ea4d791bb749d970de71ee0b1a34,0x97c22bb9d78b9d68d4b141fd6addf589b2548384,24.9263128074,SUCCESS,"exactInputV2Swap(tuple exactInput,uint256 deadline)"
0xc3dc8c671b03cd146f83b36929098b5770d5b10b4dc85c575479a162889702f3,0x0dc4bdae,2025/07/07 21:10:12,2025/07/07 13:10:12,0x00000047bb99ea4d791bb749d970de71ee0b1a34,0x96aa2b82c236fa103d7ea6429d558bbe49705962,4885.5573102503,SUCCESS,"exactInputV2Swap(tuple exactInput,uint256 deadline)"
0x9f5db8ad4d78110138e5b3dba5b892eaac9aafacf1c27b805216378a3fce2089,0xe9ae5c53,2025/07/07 22:22:44,2025/07/07 14:22:44,0x5868fba87c5aa958aa6261fb173600587aa62317,0x97c22bb9d78b9d68d4b141fd6addf589b2548384,2.5822806803,SUCCESS,"execute(bytes32 proposalId, bytes actions)"
0x9f5db8ad4d78110138e5b3dba5b892eaac9aafacf1c27b805216378a3fce2089,0xe9ae5c53,2025/07/07 22:22:44,2025/07/07 14:22:44,0x5868fba87c5aa958aa6261fb173600587aa62317,0x96aa2b82c236fa103d7ea6429d558bbe49705962,506.1270133432,SUCCESS,"execute(bytes32 proposalId, bytes actions)"
0x62de1915cf310221b52ca4e57fd950bb4331523a62dce7995b5160d9fb15ae3a,0x0dc4bdae,2025/07/07 23:35:17,2025/07/07 15:35:17,0x96aa2b82c236fa103d7ea6429d558bbe49705962,0x97c22bb9d78b9d68d4b141fd6addf589b2548384,65.6602000819,SUCCESS,"exactInputV2Swap(tuple exactInput,uint256 deadline)"
0x62de1915cf310221b52ca4e57fd950bb4331523a62dce7995b5160d9fb15ae3a,0x0dc4bdae,2025/07/07 23:35:17,2025/07/07 15:35:17,0x96aa2b82c236fa103d7ea6429d558bbe49705962,0x736e8d0067df20e9bea72c1d29aac73b9a76b7db,12869.3992160454,SUCCESS,"exactInputV2Swap(tuple exactInput,uint256 deadline)"
0xcb94fabcab16ce00a27999025ccdf198dfccb7b921d7d21f15b4bf7ab8d0b8f6,0x70fb35e9,2025/07/08 15:36:58,2025/07/08 07:36:58,0x96aa2b82c236fa103d7ea6429d558bbe49705962,0x97c22bb9d78b9d68d4b141fd6addf589b2548384,422.6410517802,SUCCESS,
0xcb94fabcab16ce00a27999025ccdf198dfccb7b921d7d21f15b4bf7ab8d0b8f6,0x70fb35e9,2025/07/08 15:36:58,2025/07/08 07:36:58,0x96aa2b82c236fa103d7ea6429d558bbe49705962,0x42a7898c2cbfd351603551ff626c6493e4fef751,82837.6461489094,SUCCESS,
0xcb94fabcab16ce00a27999025ccdf198dfccb7b921d7d21f15b4bf7ab8d0b8f6,0x70fb35e9,2025/07/08 15:36:58,2025/07/08 07:36:58,0x42a7898c2cbfd351603551ff626c6493e4fef751,0x946d7590da72429897a765972ad7922e7040483d,82848.1506577690,SUCCESS,
0xb0983d568f431a4e09d05643cf05213b1d9c7319046cf6bb9b4dcc4bd727a80f,0x0dc4bdae,2025/07/08 15:36:58,2025/07/08 07:36:58,0x96aa2b82c236fa103d7ea6429d558bbe49705962,0x97c22bb9d78b9d68d4b141fd6addf589b2548384,1849.9803954127,SUCCESS,"exactInputV2Swap(tuple exactInput,uint256 deadline)"
0xb0983d568f431a4e09d05643cf05213b1d9c7319046cf6bb9b4dcc4bd727a80f,0x0dc4bdae,2025/07/08 15:36:58,2025/07/08 07:36:58,0x96aa2b82c236fa103d7ea6429d558bbe49705962,0xac988227af1117d5f6d626f94131766911067187,362596.1575008900,SUCCESS,"exactInputV2Swap(tuple exactInput,uint256 deadline)"
0x324e9ae0bd47b010059b15861137109d6be8873af2f50196091100c8a8d736e5,0x38387b44,2025/07/08 15:36:58,2025/07/08 07:36:58,0x946d7590da72429897a765972ad7922e7040483d,0x97c22bb9d78b9d68d4b141fd6addf589b2548384,414.4707821353,SUCCESS,
0x324e9ae0bd47b010059b15861137109d6be8873af2f50196091100c8a8d736e5,0x38387b44,2025/07/08 15:36:58,2025/07/08 07:36:58,0x946d7590da72429897a765972ad7922e7040483d,0x96aa2b82c236fa103d7ea6429d558bbe49705962,81236.2732985132,SUCCESS,
0x5639e8e8cf521389b744efe7f5e1f50358bd7fe999cfd0eb9e5c5136cd8d2fa9,0x0dc4bdae,2025/07/08 15:38:20,2025/07/08 07:38:20,0x96aa2b82c236fa103d7ea6429d558bbe49705962,0x97c22bb9d78b9d68d4b141fd6addf589b2548384,1164.8292403193,SUCCESS,"exactInputV2Swap(tuple exactInput,uint256 deadline)"
