tx_hash,method,local_time,utc_time,sender,receiver,amount,status,functionName
0x3407d40602b37aba82e9002f638f527a2927420bae0946050c74e230f62010bc,0x086ce701,2025/07/08 11:44:01,2025/07/08 03:44:01,0x6ce701bd4e558d7ee36835391fe8332a143ce31d,0x8951fc57745f10ff24d05840d2241efa12278741,160.5416213250,SUCCESS,
0x0bd0e9dae3b0e07486aa4cfc9854a02dc1323b49cfd01ba4d4931b333ffd988e,0xe8e33700,2025/07/08 11:47:20,2025/07/08 03:47:20,0xef8f96f1ab65b9855a5d166c264464887bb1496f,0x0201cf6da69d8ae312d7c27ff7fe2b740220c49f,5000000.0000000000,SUCCESS,"addLiquidity(address tokenA, address tokenB, uint256 amountADesired, uint256 amountBDesired, uint256 amountAMin, uint256 amountBMin, address to, uint256 deadline)"
0xf451c832465557db9a142fff6e115973303e8ca3bc36202dafa09c869dd4a5a0,0x05010300,2025/07/08 11:47:21,2025/07/08 03:47:21,0x0201cf6da69d8ae312d7c27ff7fe2b740220c49f,0x6ce701bd4e558d7ee36835391fe8332a143ce31d,1848607.3212095629,SUCCESS,
0xeceec716659ae2ad27c1e729fa599e959c283fc619c6d2eba6eb38647d3faf6b,0x77306570,2025/07/08 11:47:21,2025/07/08 03:47:21,0x6ce701bd4e558d7ee36835391fe8332a143ce31d,0x690f1fc9e7658cb9345d84ddbb82e3e0526f0000,246944.1648974360,SUCCESS,
0xeceec716659ae2ad27c1e729fa599e959c283fc619c6d2eba6eb38647d3faf6b,0x77306570,2025/07/08 11:47:21,2025/07/08 03:47:21,0x690f1fc9e7658cb9345d84ddbb82e3e0526f0000,0x8951fc57745f10ff24d05840d2241efa12278741,246944.1648974360,SUCCESS,
0xb9b297d65ec0653ace0d25c732f8da78e08e704db1a7dd583dddd9a6d66dcc59,0xd0000000,2025/07/08 11:47:21,2025/07/08 03:47:21,0x0201cf6da69d8ae312d7c27ff7fe2b740220c49f,0x53e73f27fdc604db8f5da0a4cca81801809d4087,2489165.3005930139,SUCCESS,
0x5e3f5b0712d5ff3630fbc95e52d4b0418e8fdce4a6d3c96ae8b2305ad01bee80,0xd0000000,2025/07/08 11:47:21,2025/07/08 03:47:21,0x53e73f27fdc604db8f5da0a4cca81801809d4087,0x9be520b4ee9f702dbafe21eede032f2454010498,2311093.8651287672,SUCCESS,
0x5e3f5b0712d5ff3630fbc95e52d4b0418e8fdce4a6d3c96ae8b2305ad01bee80,0xd0000000,2025/07/08 11:47:21,2025/07/08 03:47:21,0x9be520b4ee9f702dbafe21eede032f2454010498,0x0201cf6da69d8ae312d7c27ff7fe2b740220c49f,2311093.8651287672,SUCCESS,
0x79faa8138acc41e1c98a7326694c0ef53d9cc7671e835b2019503c51c9833935,0xb6f9de95,2025/07/08 11:47:25,2025/07/08 03:47:25,0x6ce701bd4e558d7ee36835391fe8332a143ce31d,0xb21a7d6b07ad608202c5c057031a034bf4166b38,463421.1935688270,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xb6f3a7c44d469520683a11dffc4aae8be03401836403096eec1f6cd4176ead27,0xb6f9de95,2025/07/08 11:47:26,2025/07/08 03:47:26,0x8951fc57745f10ff24d05840d2241efa12278741,0xb21a7d6b07ad608202c5c057031a034bf4166b38,182795.8648616310,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x5dcac70e54f518fdd6c9afcd8b26f4dc37f73defd216f730ffd8a68b2f704e46,0x0853e73f,2025/07/08 11:47:27,2025/07/08 03:47:27,0x53e73f27fdc604db8f5da0a4cca81801809d4087,0x8951fc57745f10ff24d05840d2241efa12278741,77041.3531697610,SUCCESS,
0x1abb654420552e0b2c966c93d40d2e1ea7e8230252ec9a9e345a8f925212637b,0x5ae401dc,2025/07/08 11:47:59,2025/07/08 03:47:59,0x6ce701bd4e558d7ee36835391fe8332a143ce31d,0xd9b5e498ad3c40b89e97a8ebf8f73f3af89c65ac,1075732.5944036969,SUCCESS,"multicall(uint256 deadline, bytes[] data)"
0xc68554536fd54979e7f214398e4379eda11eaaf6083074ec4e652eb269def2e5,0x77306570,2025/07/08 11:47:59,2025/07/08 03:47:59,0x0201cf6da69d8ae312d7c27ff7fe2b740220c49f,0x690f1fc9e7658cb9345d84ddbb82e3e0526f0000,1023739.9780955070,SUCCESS,
0xc68554536fd54979e7f214398e4379eda11eaaf6083074ec4e652eb269def2e5,0x77306570,2025/07/08 11:47:59,2025/07/08 03:47:59,0x690f1fc9e7658cb9345d84ddbb82e3e0526f0000,0x6ce701bd4e558d7ee36835391fe8332a143ce31d,1023739.9780955070,SUCCESS,
0x381858be970d765efc55f41239b5e6327369ef1eeb7b225cdb46e640678e42b0,0x5cec8a50,2025/07/08 11:48:10,2025/07/08 03:48:10,0x6ce701bd4e558d7ee36835391fe8332a143ce31d,0xf6b680effaf6fff23395303fb40e050e8ada6aa4,631114.2425284580,SUCCESS,
0x381858be970d765efc55f41239b5e6327369ef1eeb7b225cdb46e640678e42b0,0x5cec8a50,2025/07/08 11:48:10,2025/07/08 03:48:10,0xf6b680effaf6fff23395303fb40e050e8ada6aa4,0xb5d0718e63c3caa42686d4b0d63e1fbda64ed01c,631114.2425284580,SUCCESS,
0x1e09661f2cbee357ef9977c2b26ff4ab4c85e0590a1545ea7ff8bb4cdfb40cec,0x0853e73f,2025/07/08 11:48:10,2025/07/08 03:48:10,0x53e73f27fdc604db8f5da0a4cca81801809d4087,0x6ce701bd4e558d7ee36835391fe8332a143ce31d,47318.5826267110,SUCCESS,
0x3021ee75da5505ba2d46474a7107c178d709453071090eb14fc99609693e8684,0x088951fc,2025/07/08 11:48:11,2025/07/08 03:48:11,0x8951fc57745f10ff24d05840d2241efa12278741,0x6ce701bd4e558d7ee36835391fe8332a143ce31d,57420.3507672440,SUCCESS,
0x8fa6121cf2e0d801274bb414aea25d1f374cddddddb5c532723d8334b7d79046,0x411a1b93,2025/07/08 11:48:15,2025/07/08 03:48:15,0x0201cf6da69d8ae312d7c27ff7fe2b740220c49f,0x6ce701bd4e558d7ee36835391fe8332a143ce31d,260550.9822270540,SUCCESS,
0x4cef92d5a8dc0da4f70bedbbc7aa9bbc7f20603f0e09bb6196a102a2c4028a35,0x181a8b99,2025/07/08 11:50:33,2025/07/08 03:50:33,0x6ce701bd4e558d7ee36835391fe8332a143ce31d,0x426603bac5e0ea73fd13aecad7a80c9f963f6eac,178234.7691427000,SUCCESS,
0x108075b29b73dc6e394112315071d99ba3297fc7f3769c4adddab4b1340aae61,0x181a8b99,2025/07/08 11:50:36,2025/07/08 03:50:36,0x8951fc57745f10ff24d05840d2241efa12278741,0x426603bac5e0ea73fd13aecad7a80c9f963f6eac,12396.6401940860,SUCCESS,
0x73b63d21ec8d6a7dd0a46b3a53a9fc9f9e932902840f64f4d3eedbcdbe1995cd,0x181a8b99,2025/07/08 11:50:37,2025/07/08 03:50:37,0x53e73f27fdc604db8f5da0a4cca81801809d4087,0x426603bac5e0ea73fd13aecad7a80c9f963f6eac,12161.5153004990,SUCCESS,
0x982095f0ee98162f0956b88d2bf4c4e59b3fde867f3bcafd24c81898d0aef74c,0x181a8b99,2025/07/08 11:50:39,2025/07/08 03:50:39,0x6ce701bd4e558d7ee36835391fe8332a143ce31d,0x426603bac5e0ea73fd13aecad7a80c9f963f6eac,145350.4980784810,SUCCESS,
0x7dab7c91e539a7e5e70c6594ffd2188511f3e278a90d580c13e288967952c050,0x411a1b93,2025/07/08 11:50:50,2025/07/08 03:50:50,0x0201cf6da69d8ae312d7c27ff7fe2b740220c49f,0x6ce701bd4e558d7ee36835391fe8332a143ce31d,198955.3231239820,SUCCESS,
0x1ec46c96b5238913ec0b331302e0bd8db021e9188e97361be5985083035caaa3,0x0f0053e7,2025/07/08 11:50:51,2025/07/08 03:50:51,0x0201cf6da69d8ae312d7c27ff7fe2b740220c49f,0x00000000000dd5e8403de99fecd58d24c7633826,44077.0490054100,SUCCESS,
0x1ec46c96b5238913ec0b331302e0bd8db021e9188e97361be5985083035caaa3,0x0f0053e7,2025/07/08 11:50:51,2025/07/08 03:50:51,0x00000000000dd5e8403de99fecd58d24c7633826,0x53e73f27fdc604db8f5da0a4cca81801809d4087,44077.0490054100,SUCCESS,
0xf2053245cb01b0f130bf7de71cf4c6e45d426e87f93f8bc909cc603d79e509e9,0x3593564c,2025/07/08 12:11:44,2025/07/08 04:11:44,0x6ce701bd4e558d7ee36835391fe8332a143ce31d,0xef8f96f1ab65b9855a5d166c264464887bb1496f,105474.2715542550,SUCCESS,"execute(bytes commands,bytes[] inputs,uint256 deadline)"
