tx_hash,method,local_time,utc_time,sender,receiver,amount,status,functionName
0x003e253d66cdcb168079f8ad5870721f48903111063184b3f631b82f74eb6dc1,0x40e61bc3,2025/07/07 04:01:31,2025/07/06 20:01:31,0xd5fed693f3c69c740188216ca14878659fd67ee7,0x4ea9582c6587466f7167f7788ddadaa6855a2c5b,0.0000000000,SUCCESS,swapMixedMultiHopExactIn(tuple params)
0x003e253d66cdcb168079f8ad5870721f48903111063184b3f631b82f74eb6dc1,0x40e61bc3,2025/07/07 04:01:31,2025/07/06 20:01:31,0xd5fed693f3c69c740188216ca14878659fd67ee7,0x44cf3d49b9d6f8b8649d1f7e76e7a7c87d0c592d,63.4779080938,SUCCESS,swapMixedMultiHopExactIn(tuple params)
0x969ad2bf3ef6ba69d26c358aae756270f8bd190930601875baf416bcfcb0a88b,0x40e61bc3,2025/07/07 04:01:33,2025/07/06 20:01:33,0xd5fed693f3c69c740188216ca14878659fd67ee7,0x8f8fe68072e70bdabf25c59502392c6e4dbf4f3b,0.0000000000,SUCCESS,swapMixedMultiHopExactIn(tuple params)
0x969ad2bf3ef6ba69d26c358aae756270f8bd190930601875baf416bcfcb0a88b,0x40e61bc3,2025/07/07 04:01:33,2025/07/06 20:01:33,0xd5fed693f3c69c740188216ca14878659fd67ee7,0xea43914461811cccc3c1524e9408493e9c68b9d0,0.0000000000,SUCCESS,swapMixedMultiHopExactIn(tuple params)
0x969ad2bf3ef6ba69d26c358aae756270f8bd190930601875baf416bcfcb0a88b,0x40e61bc3,2025/07/07 04:01:33,2025/07/06 20:01:33,0xd5fed693f3c69c740188216ca14878659fd67ee7,0x12a501bbe1b30f02d0e6c5854f4c31c182e5113f,0.0000000000,SUCCESS,swapMixedMultiHopExactIn(tuple params)
0x969ad2bf3ef6ba69d26c358aae756270f8bd190930601875baf416bcfcb0a88b,0x40e61bc3,2025/07/07 04:01:33,2025/07/06 20:01:33,0xd5fed693f3c69c740188216ca14878659fd67ee7,0x434b5ff057a8c6f847caa9fd53513b71f23b1768,824.1502113659,SUCCESS,swapMixedMultiHopExactIn(tuple params)
0x1078ee6a63ea2f975f630955b212df8966791f0abf4a774b99786502b4d9d416,0x40e61bc3,2025/07/07 04:01:34,2025/07/06 20:01:34,0xd5fed693f3c69c740188216ca14878659fd67ee7,0xd2063f323cd46f9140124fea6c7d817acc028680,0.0000000000,SUCCESS,swapMixedMultiHopExactIn(tuple params)
0x1078ee6a63ea2f975f630955b212df8966791f0abf4a774b99786502b4d9d416,0x40e61bc3,2025/07/07 04:01:34,2025/07/06 20:01:34,0xd5fed693f3c69c740188216ca14878659fd67ee7,0xea141039d1a4e9b7fe9235f140bbf3bce74f9468,0.0000000000,SUCCESS,swapMixedMultiHopExactIn(tuple params)
0x1078ee6a63ea2f975f630955b212df8966791f0abf4a774b99786502b4d9d416,0x40e61bc3,2025/07/07 04:01:34,2025/07/06 20:01:34,0xd5fed693f3c69c740188216ca14878659fd67ee7,0x2159ad6380965a3612d5d3331eb837d32293aad9,0.0000000000,SUCCESS,swapMixedMultiHopExactIn(tuple params)
0x1078ee6a63ea2f975f630955b212df8966791f0abf4a774b99786502b4d9d416,0x40e61bc3,2025/07/07 04:01:34,2025/07/06 20:01:34,0xd5fed693f3c69c740188216ca14878659fd67ee7,0x835334f2a1265cdfdcbc54047ec74ac0fce5403d,8340.4310241475,SUCCESS,swapMixedMultiHopExactIn(tuple params)
0x27297decf42c9557f76ad73e51ce9502d5c6bc5d0d6a0703494e9b33c0063d7b,0x40e61bc3,2025/07/07 04:01:34,2025/07/06 20:01:34,0xd5fed693f3c69c740188216ca14878659fd67ee7,0x24afd683666a8055150737ea6f54fc676a3c4636,0.0000000000,SUCCESS,swapMixedMultiHopExactIn(tuple params)
0x27297decf42c9557f76ad73e51ce9502d5c6bc5d0d6a0703494e9b33c0063d7b,0x40e61bc3,2025/07/07 04:01:34,2025/07/06 20:01:34,0xd5fed693f3c69c740188216ca14878659fd67ee7,0xf4ba19a857e44968bad4f3a5f8e09c47aba12b05,0.0000000000,SUCCESS,swapMixedMultiHopExactIn(tuple params)
0x27297decf42c9557f76ad73e51ce9502d5c6bc5d0d6a0703494e9b33c0063d7b,0x40e61bc3,2025/07/07 04:01:34,2025/07/06 20:01:34,0xd5fed693f3c69c740188216ca14878659fd67ee7,0xbe4e1f193c1ff8181a8ac94bc4e0fb29f2efd5da,0.0000000000,SUCCESS,swapMixedMultiHopExactIn(tuple params)
0x27297decf42c9557f76ad73e51ce9502d5c6bc5d0d6a0703494e9b33c0063d7b,0x40e61bc3,2025/07/07 04:01:34,2025/07/06 20:01:34,0xd5fed693f3c69c740188216ca14878659fd67ee7,0x1d87263cbb5fc235bd3038edc2155b9a2816299c,329.4049140031,SUCCESS,swapMixedMultiHopExactIn(tuple params)
0x6683d880eb28afbace79bf8ab815ea40b67c7d6aaed27e5ac87800b0eab21da2,0x40e61bc3,2025/07/07 04:01:37,2025/07/06 20:01:37,0xd5fed693f3c69c740188216ca14878659fd67ee7,0x324a1ff3fb262a470c9b06b65325da642124346e,0.0000000000,SUCCESS,swapMixedMultiHopExactIn(tuple params)
0x6683d880eb28afbace79bf8ab815ea40b67c7d6aaed27e5ac87800b0eab21da2,0x40e61bc3,2025/07/07 04:01:37,2025/07/06 20:01:37,0xd5fed693f3c69c740188216ca14878659fd67ee7,0x1815495f05d1354a8c0645278e30ee00e4253f73,0.0000000000,SUCCESS,swapMixedMultiHopExactIn(tuple params)
0x6683d880eb28afbace79bf8ab815ea40b67c7d6aaed27e5ac87800b0eab21da2,0x40e61bc3,2025/07/07 04:01:37,2025/07/06 20:01:37,0xd5fed693f3c69c740188216ca14878659fd67ee7,0x0b93c878452e7f0fa209f7b70f3acd9de428136a,0.0000000000,SUCCESS,swapMixedMultiHopExactIn(tuple params)
