tx_hash,method,local_time,utc_time,sender,receiver,amount,status,functionName
0xee81a3894293006248d8fe6e1223bf94032947c88211d9d3efbf6f71bf5907c9,0x60806040,2025/07/07 04:24:38,2025/07/06 20:24:38,0x0000000000000000000000000000000000000000,0x45776e6d55b14b8e2e0082dbeb262911b60333c5,1000000.0000000000,SUCCESS,"atInversebrah(int248 a, uint48[] b, uint32 c, bytes20[] d, bytes30[] e)"
0xb08e053162e68c9408a688e26816ebea203a9ce3a50cab0c7177b6581448c2f5,0xf305d719,2025/07/07 04:24:44,2025/07/06 20:24:44,0x45776e6d55b14b8e2e0082dbeb262911b60333c5,0x10870e00bdfc2bb707d9de78c1040e35cf95c638,1000000.0000000000,SUCCESS,"addLiquidityETH(address token, uint256 amountTokenDesired, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline)"
0xaecc8c648e1a180ead8b42d2a80b2862dd04303f8c24c51fa9ed827ace9c3fad,0x38ed1739,2025/07/07 04:24:57,2025/07/06 20:24:57,0x10870e00bdfc2bb707d9de78c1040e35cf95c638,0xf13762d1ba27399a5d77831d76e0919965592da8,5565.9303572960,SUCCESS,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x2d66d6e852a5d19ad76f8b936d9b7e32e335f0bb47b7fed57f4b7fa73aabab55,0x38ed1739,2025/07/07 04:25:12,2025/07/06 20:25:12,0x10870e00bdfc2bb707d9de78c1040e35cf95c638,0xc4d05f8d65107e5689fba98c7df0de1cf7344554,9089.7887432196,SUCCESS,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x5f68d8e9e842858200d393efb3fe0903ca0e59cab31757f70f70974b98419785,0x13bf21fa,2025/07/07 04:25:16,2025/07/06 20:25:16,0x10870e00bdfc2bb707d9de78c1040e35cf95c638,0x5868fba87c5aa958aa6261fb173600587aa62317,322.7077420763,SUCCESS,
0xacc3439f44a9437701bff53732db379721747c26a1b0797f10db3013b861320e,0x38ed1739,2025/07/07 04:25:28,2025/07/06 20:25:28,0x10870e00bdfc2bb707d9de78c1040e35cf95c638,0x1bad23f2831f4557837ac8032a2a84109142c375,13386.3561566489,SUCCESS,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x8e797b88ebef259cf3be5140dc35eb1f7d6bf5763a1e984b4e895aa0e94c41d2,0x38ed1739,2025/07/07 04:25:42,2025/07/06 20:25:42,0x10870e00bdfc2bb707d9de78c1040e35cf95c638,0x874f112d6b1d68fb6a546104e7742d90d84252a7,14095.0941827247,SUCCESS,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x73583028d48cc7910413dfe28772698162b36de01406066da1c9ae68c2a41ca2,0x5c11d795,2025/07/07 04:25:58,2025/07/06 20:25:58,0x1bad23f2831f4557837ac8032a2a84109142c375,0x10870e00bdfc2bb707d9de78c1040e35cf95c638,7874.3271509699,SUCCESS,"swapExactTokensForTokensSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x428a5669a3f8ae1684706bdca94e0e9b4422f44a194c43de8e96f6af0e4a92a6,0x5c11d795,2025/07/07 04:26:19,2025/07/06 20:26:19,0x874f112d6b1d68fb6a546104e7742d90d84252a7,0x10870e00bdfc2bb707d9de78c1040e35cf95c638,8291.2318721910,SUCCESS,"swapExactTokensForTokensSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x1bed67327c2b1426462e46355d07bd24164aec45ddfe176abdec77ec1c31b00a,0x38ed1739,2025/07/07 04:26:37,2025/07/06 20:26:37,0x10870e00bdfc2bb707d9de78c1040e35cf95c638,0xaac0a7dfe1cdef71f3e4db255f42c1cbc6156c51,15193.3159381936,SUCCESS,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xb845f14dae553ebbc6accb8dcdd7c4d31e8650fe9ffdd3bc6241128fe7776997,0x38ed1739,2025/07/07 04:26:48,2025/07/06 20:26:48,0x10870e00bdfc2bb707d9de78c1040e35cf95c638,0xdf47a9d06f98b3caf309ea6677d187ac8b7b1953,12569.2229131035,SUCCESS,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x7f272e24136037ef446a227721c1816cc166382abc9038dc06390a58ecb5f6c7,0x5c11d795,2025/07/07 04:27:03,2025/07/06 20:27:03,0xf13762d1ba27399a5d77831d76e0919965592da8,0x10870e00bdfc2bb707d9de78c1040e35cf95c638,3274.0766807624,SUCCESS,"swapExactTokensForTokensSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
